step_length,position
12.732911779276943,-3131.0624717232704
1.616957662862035,-3129.445514060408
2.958657547338494,-3126.4868565130696
5.434653607393711,-3131.921510120463
1.2297165479503478,-3130.691793572513
2.347174667472668,-3128.34461890504
3.4179238019365643,-3124.9266951031036
2.8419720054766677,-3122.084723097627
1.098755072544379,-3123.1834781701714
1.5837850531605682,-3121.5996931170107
1.4507401351227056,-3123.050433252133
2.967620295693459,-3126.0180535478266
1.3592514265506654,-3127.3773049743772
1.6027121096625194,-3125.7745928647146
1.450727451005727,-3124.323865413709
1.1941439167139423,-3125.518009330423
8.362219084626334,-3133.8802284150493
2.553231916856918,-3136.433460331906
1.0532794206617093,-3135.3801809112447
1.0105629695654688,-3136.39074388081
203.00172280929596,-3339.392466690106
16.14543039268886,-3323.2470362974173
1.0561043162625967,-3324.3031406136797
1.3415632219697475,-3322.96157739171
1.0357062303700086,-3321.9258711613397
3.7381660277214652,-3318.1877051336182
1.6596592568887343,-3316.5280458767297
3.0882490660449773,-3319.616294942775
2.2603789538030097,-3317.355915988972
1.4467328010888594,-3318.8026487900606
32.94613034840324,-3351.7487791384638
4.416846650918551,-3356.1656257893824
2.6475348664562137,-3358.8131606558386
2.356442130040691,-3361.1696027858793
3.3727918196935707,-3364.542394605573
8.898101895840853,-3373.4404965014137
1.9361419374994244,-3371.504354563914
2.8420327378195775,-3368.6623218260947
2.049898266615039,-3366.61242355948
1.2154288913961824,-3365.3969946680836
2.4671946861852883,-3367.864189354269
3.3891221569608057,-3371.2533115112296
12.11254202540028,-3359.1407694858294
1.2672506645289818,-3360.4080201503584
1.2403540441751557,-3359.1676661061833
33.04691277128565,-3392.214578877469
1.3777273166301731,-3390.836851560839
5.8604078467804746,-3384.9764437140584
1.0149747908687512,-3385.991418504927
14.960110891707956,-3371.031307613219
1.6511495312655022,-3369.380158081953
1.1681630365143036,-3370.5483211184674
1.3333675579906765,-3369.2149535604767
3.6743326561623126,-3365.5406209043144
2.397183477889085,-3363.1434374264254
3.0430427273600555,-3366.1864801537854
1.3762823678066587,-3364.8101977859787
1.1502648607655654,-3363.659932925213
1.6559096629189212,-3365.315842588132
1.9344298504923845,-3363.3814127376395
1.3266270583095738,-3364.708039795949
3.193735652464618,-3361.5143041434844
1.6613968671528334,-3359.8529072763317
16.79787639055294,-3376.6507836668848
18.357844876889715,-3395.0086285437746
1.0523074864591364,-3396.0609360302337
1.2172746766583311,-3397.278210706892
2.189587757487037,-3399.467798464379
12.600837051850897,-3412.0686355162297
3.741699573871567,-3408.326935942358
2.2144287747528475,-3410.541364717111
1.6638666532734818,-3412.2052313703844
1.0713356373382645,-3413.2765670077224
1.362168779233861,-3411.9143982284886
1.0659098969120657,-3412.980308125401
1.057120346929362,-3414.0374284723302
2.1498051420781654,-3411.887623330252
1.0024083778090018,-3412.890031708061
1.1314284517185444,-3414.0214601597795
1.0159374603338693,-3413.0055226994455
52.27984990280092,-3360.7256727966446
1.2504267355929486,-3361.9760995322376
6.300053074015855,-3368.2761526062536
1.7311910084661557,-3370.00734361472
2.2705543444696104,-3367.7367892702505
1.5191930915088672,-3369.2559823617594
1.8952134785277508,-3367.3607688832317
1.1025675649587217,-3366.2582013182728
1.9921137954702774,-3368.250315113743
1.7027935611530562,-3366.54752155259
2.2656931680731787,-3364.2818283845168
1.4201353844377544,-3365.7019637689546
1.1774802455107622,-3366.879444014465
1.0604592978325122,-3367.9399033122977
1.5020061836381653,-3369.4419094959358
1.373789678783897,-3370.8156991747196
85.64794954838234,-3285.1677496263374
1.6133245156844696,-3283.554425110653
11.720530119083294,-3271.8338949915697
1.2254134170679167,-3273.0593084086377
7.2916854253147925,-3280.3509938339525
22.27671989816865,-3258.074273935784
4.218019726527752,-3253.856254209256
253.09856594057612,-3506.954820149832
1.5610680653135867,-3508.5158882151454
17.752513982730004,-3526.2684021978753
1.3988729758906207,-3524.8695292219845
13.033505435884628,-3511.8360237860998
2.585683433169697,-3509.25034035293
1.2840972049696606,-3507.96624314796
2.3449106547279905,-3510.3111538026883
1.0227513644388286,-3511.3339051671273
4.823565130214909,-3506.5103400369126
1.8735029179183456,-3508.383842954831
1.664563742009079,-3506.7192792128217
21.43966791613886,-3485.279611296683
2.3452508854750294,-3482.9343604112078
12.210711564382972,-3495.145071975591
1.6815441175215633,-3496.8266160931125
1.2314398334518406,-3498.0580559265645
2.765796892802533,-3500.823852819367
1.4644429682522553,-3499.359409851115
1.3318669658727382,-3498.027542885242
1.0245567004691118,-3499.052099585711
3.404732345583505,-3502.4568319312943
8.289756273153657,-3494.1670756581407
2.0803153119517965,-3492.086760346189
3.980411955900906,-3496.0671723020896
3.803362549442621,-3499.8705348515323
1.24647754375014,-3498.624057307782
1.1512801720550954,-3497.472777135727
1.4765640488116438,-3498.9493411845388
7.741101758417958,-3491.2082394261206
5.576244138482772,-3485.631995287638
5.5343465919231205,-3491.166341879561
1.797044539842938,-3489.3692973397183
1.1574491531439202,-3490.526746492862
2.80872342913683,-3493.335469921999
1.3228568340691913,-3494.658326756068
1.1814747414813376,-3493.4768520145867
1.4202324297141755,-3494.897084444301
3.4555841148998985,-3498.352668559201
1.9240486865123803,-3496.4286198726886
72.40374134386795,-3424.024878528821
1.1491445339240447,-3422.875733994897
5.949769240555636,-3416.9259647543413
1.9066206114280062,-3418.8325853657693
4.836533863945692,-3423.669119229715
1.61171168179479,-3425.28083091151
1.0731125389459542,-3426.353943450456
1.7359883055922896,-3428.0899317560484
1.1108269756846156,-3426.9791047803637
2.449245184814646,-3424.529859595549
1.1954778166709255,-3425.72533741222
3.6017127653666345,-3429.327050177587
8.18538711305031,-3437.512437290637
1.1290992822812351,-3436.3833380083556
4.229481625746922,-3440.6128196341024
2.2423369951114256,-3442.855156629214
1.1618196072987603,-3444.0169762365126
4.232628975881118,-3439.7843472606314
17.093879696011616,-3422.6904675646197
1.3451404068136323,-3421.345327157806
1.365474777677429,-3422.7108019354832
17.401880302554233,-3405.308921632929
1.9203688489741988,-3403.3885527839548
1.143900063787342,-3402.2446527201673
1.0293189840605763,-3403.2739717042277
2.5636485466671886,-3405.837620250895
1.3265225954730153,-3404.511097655422
3.606057104762962,-3400.905040550659
1.5450753169567837,-3402.4501158676158
1.0899055923287193,-3403.5400214599445
1.0973537193450142,-3402.4426677405995
1.0650457518648315,-3401.3776219887345
1.1712747914144745,-3402.548896780149
1.382412897299279,-3401.1664838828497
103.84334054477253,-3297.323143338077
4.727804626923501,-3292.5953387111535
1.1281395777426462,-3291.4671991334108
2.0081237386531323,-3289.4590753947577
1.1253602433958247,-3290.5844356381535
2.3052401424729183,-3288.2791954956806
1.5815472257580576,-3289.860742721439
2.752842877689672,-3292.6135855991283
1.333629646465253,-3293.9472152455937
12.082464476082059,-3306.0296797216756
2.45492381784223,-3303.574755903833
1.1466337457703664,-3304.7213896496037
1.5279419659280271,-3303.1934476836755
1.1569950786442855,-3302.036452605031
13.012669391488657,-3289.0237832135426
5.187722550281919,-3283.836060663261
1.5672497111202857,-3282.2688109521405
3.7603538859022683,-3278.5084570662384
1.1047837256518758,-3277.4036733405865
1.3431375964591563,-3276.0605357441273
1.306622640542994,-3277.3671583846703
1.3441786371353799,-3276.022979747535
1.210316220588683,-3277.2332959681235
1.4676618584847885,-3278.7009578266084
3.2400569558479893,-3281.9410147824565
2.016366810563066,-3283.9573815930194
1.5404080382162055,-3285.4977896312357
4.01666665199489,-3289.5144562832306
1.0247964789064097,-3288.489659804324
24.47775533666613,-3312.9674151409904
1.30721904935932,-3314.27463419035
1.3337131560040048,-3315.6083473463536
1.3923136896860435,-3314.2160336566676
1.0293464038674824,-3315.245380060535
1.0269067002714352,-3316.2722867608063
1.9303764272302977,-3314.341910333576
12.480908578847146,-3301.861001754729
10.351737862934852,-3291.509263891794
1.1212691703587847,-3290.3879947214355
17.33278299326512,-3273.0552117281704
1.6007035006505845,-3274.655915228821
2.4799041192119438,-3277.135819348033
3.131220442946093,-3274.004598905087
5.150567644104215,-3268.8540312609825
1.0688804861661967,-3267.7851507748164
2.061396592622978,-3265.7237541821933
4.270222465932495,-3261.453531716261
1.3881045212216294,-3262.8416362374824
1.037488694803991,-3261.8041475426785
1.1115536457134154,-3262.9157011883917
4.245307730950703,-3267.1610089193423
1.1537083182058632,-3268.314717237548
1.6452449458610574,-3266.669472291687
1.4856005615157903,-3268.1550728532025
2.617905518657252,-3265.5371673345453
2.707604821971226,-3268.2447721565163
1.1549512143484653,-3267.089820942168
1.8788841360829962,-3265.210936806085
4.896360847837904,-3270.107297653923
1.034013245247963,-3269.073284408675
24.90937623747694,-3293.982660646152
1.3999617256092913,-3295.3826223717615
1.0978605807995219,-3296.480482952561
1.7695000633521911,-3294.710982889209
2.7617293992121392,-3297.472712288421
3.5688544103462845,-3301.0415666987674
1.969164208962531,-3303.01073090773
5.568503437741106,-3308.579234345471
2.85797888842935,-3305.7212554570415
1.438603254673866,-3307.1598587117155
2.4569312696597856,-3309.6167899813754
1.906158534898912,-3311.5229485162745
1.2984269815160043,-3312.8213754977905
1.4539812634294003,-3311.367394234361
6.877551634449918,-3318.244945868811
6.619787432083649,-3324.864733300895
1.17259011768637,-3326.0373234185813
1.2601187313969715,-3327.2974421499785
1.7009516138766052,-3328.998393763855
3.4358016380161183,-3332.434195401871
2.746837437631701,-3335.1810328395027
1.2306554967790015,-3333.9503773427236
1.0421975487197268,-3334.9925748914434
6.513469018199892,-3341.5060439096433
1.0869305335960753,-3340.4191133760473
13.339673470933494,-3327.0794399051138
5.52764006419455,-3332.6070799693084
1.7904516150856074,-3330.8166283542228
1.031724200705683,-3331.8483525549286
1.029108265137656,-3332.877460820066
2.8557405271243352,-3335.7332013471905
1.2192592123183632,-3336.952460559509
5.6596384587284705,-3342.612099018237
6.5537921640889545,-3336.058306854148
1.3979325587894524,-3337.4562394129375
2.087059929555554,-3339.543299342493
10.015117029577826,-3349.558416372071
1.3852905903758979,-3348.173125781695
1.7071579351512305,-3346.4659678465437
1.661383838112449,-3344.804584008431
2.4131945435563735,-3342.3913894648745
1.029590051497055,-3343.4209795163715
105.93557289578192,-3449.3565524121536
24.169105160195784,-3473.5256575723492
1.8668061777571179,-3471.658851394592
2.3299835176886194,-3473.9888349122807
16.87718074165106,-3490.8660156539318
1.6214787091902316,-3492.487494363122
2.10075475299589,-3494.588249116118
1.4600736141450752,-3493.1281755019727
1.5901105942991272,-3491.5380649076737
53.244426907436846,-3544.7824918151105
1.2513466343967485,-3543.531145180714
1.0204706921068993,-3542.510674488607
2.4306105656278043,-3544.941285054235
1.1844582415814238,-3546.1257432958164
1.9761736622898032,-3548.1019169581064
2.2742688747941298,-3550.3761858329003
1.6542550144362145,-3548.721930818464
62.71128799279668,-3611.4332188112608
1.1616843440831182,-3612.5949031553437
2.8491748297136548,-3609.74572832563
2.309844848934061,-3607.435883476696
1.5285816094137163,-3605.907301867282
2.0773203295804192,-3607.9846221968623
1.0675161370419843,-3606.9171060598205
8.529551913618935,-3598.3875541462016
2.074635869148792,-3600.4621900153506
6.192419362382086,-3594.2697706529684
1.1274545476700943,-3593.1423161052985
3.2651151788787454,-3589.87720092642
1.2250025360280075,-3591.102203462448
2.1107833729552796,-3593.212986835403
3.3285146565992485,-3596.541501492002
1.2235025634993018,-3597.7650040555013
1.0727828165579498,-3596.692221238943
1.2348231214766123,-3597.9270443604196
1.7405944130809257,-3596.1864499473386
6.296233383810333,-3602.482683331149
1.063690901929607,-3601.4189924292195
1.327094238222427,-3600.091898190997
1.0594080511206039,-3601.1513062421177
1.2891766960305877,-3599.862129546087
1.3278427793363368,-3598.534286766751
1.1588892198749419,-3597.375397546876
1.498008342039719,-3595.877389204836
1.4219784626194514,-3594.455410742217
1.504229263261101,-3595.959640005478
5.041907108684757,-3590.917732896793
8.617039078228732,-3582.3006938185645
2.3563606395160757,-3579.9443331790485
3.52374135445406,-3583.4680745335027
2.7413132195297143,-3580.726761313973
10.200106847215498,-3570.5266544667575
2.102375798115784,-3572.629030264873
1.4126172391367342,-3574.0416475040097
1.2476083217883036,-3575.289255825798
2.8482934537987674,-3578.137549279597
1.3482395378839636,-3576.7893097417127
1.62600772384424,-3578.415317465557
1.6473061466057466,-3576.7680113189513
1.5484195342320228,-3578.316430853183
1.071263663221635,-3579.3876945164047
2.153391648679218,-3581.541086165084
6.640304445888753,-3574.900781719195
4.097380961197306,-3570.8034007579977
6.607250052458332,-3577.410650810456
1.1030751644494863,-3578.5137259749054
1.026118315418198,-3579.5398442903233
1.353394345607999,-3580.8932386359315
5.273501903356253,-3586.1667405392877
7.916684191761553,-3578.250056347526
37.62475695814208,-3540.625299389384
2.52863067940328,-3538.096668709981
2.2907301356763985,-3535.8059385743045
1.3641866720127935,-3537.170125246317
1.6401527253946175,-3535.5299725209225
1.9882710757023918,-3533.54170144522
7.7428313355949765,-3525.798870109625
3.3904734937640364,-3529.1893436033893
1.1677667116372257,-3528.021576891752
5.438568912743371,-3522.5830079790085
1.0443446467780715,-3521.5386633322305
3.4563004498615624,-3524.994963782092
1.8774144288209151,-3526.8723782109128
7.513309516644678,-3519.359068694268
6.831337728019158,-3512.527730966249
3.387080422188829,-3509.14065054406
1.319150813266934,-3507.821499730793
3.252490015620922,-3511.073989746414
1.6407852877799662,-3512.714775034194
2.163972891620756,-3510.5508021425735
1.9294770259921843,-3508.6213251165814
3.202583232192638,-3511.8239083487742
1.0206217088137526,-3512.844530057588
1.3900647565182278,-3511.45446530107
5.4787956125481285,-3505.9756696885215
1.4789669608569407,-3507.4546366493782
2.8546558364074937,-3510.3092924857856
2.8422650898730257,-3513.1515575756584
1.9834330522289036,-3511.1681245234295
1.7333706925876513,-3509.4347538308416
1.921048547107837,-3507.5137052837335
3.0385644552353086,-3510.552269738969
1.233108727817653,-3509.319161011151
2.8820510254674527,-3512.2012120366185
2.2580678101726086,-3514.459279846791
8.406906863301238,-3506.05237298349
2.319518063495157,-3508.371891046985
7.963418419118852,-3516.3353094661043
5.948163112345877,-3510.3871463537585
1.062758844333617,-3509.324387509425
14.560383227959365,-3494.7640042814655
1.8612638254441456,-3496.6252681069095
6.905632603498402,-3503.530900710408
1.245290828959038,-3502.2856098814486
32.866516571749756,-3535.1521264531984
10.57511116447276,-3545.727237617671
2.1711110263459004,-3547.898348644017
3.2673597777885783,-3551.1657084218054
33.73336460832762,-3517.432343813478
1.120167934763606,-3518.5525117482416
1.8518323485307033,-3516.700679399711
4.099938929073114,-3512.600740470638
1.7267136744522817,-3510.8740267961857
1.5012386574297394,-3512.3752654536156
1.3783106682182509,-3510.9969547853975
1.210911948869728,-3512.207866734267
2.0922444170277323,-3510.1156223172393
1.2334716724707362,-3508.8821506447684
1.4491525218141483,-3507.4329981229544
1.6766131457033995,-3505.756384977251
